1,282,1830,0,0,0.10307,0.025537,0.097663,0,0.054236,0.059633,0.073073,0.02066,0,0,0.015647,0.049122,0.082862,0.081527
1,282,1900,0,0,0.066379,0.019393,0.07541,0,0.042673,0.051363,0.059964,0.02926,0,0,0.017306,0.036883,0.06347,0.064516
1,282,1930,0,0,0.047911,0.015305,0.059063,0,0.03301,0.042492,0.048909,0.02537,0,0,0.016226,0.025935,0.047304,0.04637
1,282,2000,0,0,0.031399,0.018108,0.04907,0,0.026313,0.03401,0.037151,0.019656,0,0,0.01274,0.017399,0.033988,0.032819
1,282,2030,0,0,0.021212,0.021938,0.045428,0,0.020383,0.027988,0.027763,0.013714,0,0,0.0085323,0.012304,0.024716,0.023882
1,282,2100,0,0,0.021136,0.018381,0.049235,0,0.014965,0.023198,0.019802,0.0079432,0,0,0.0087225,0.0068253,0.020546,0.023193
1,282,2130,0,0,0.016726,0.014537,0.053921,0,0.011096,0.018958,0.01823,0.0047348,0,0,0.0077488,0.0039022,0.017929,0.026567
1,282,2200,0,0,0.01808,0.014021,0.058385,0,0.0074595,0.015261,0.016053,0.00068519,0,0,0.0064842,0.0022327,0.017432,0.029134
1,282,2230,0,0,0.012035,0.016494,0.060806,0,0.0058178,0.012956,0.011247,0,0.00011347,0,0.0038655,0.0016478,0.014658,0.032926
1,282,2300,0,0,0.010809,0.017777,0.06381,0,0.0044351,0.01143,0.008823,0,0.00034191,0.00044005,0.0025547,0.00068024,0.013289,0.036102
1,282,2330,0,0,0.0072256,0.019362,0.065794,0,0.0038084,0.0099849,0.0065044,0,0.0010743,0.0014561,0,0.00060302,0.013001,0.037831
1,283,0,0,0,0.0077162,0.020977,0.06746,0,0.0037798,0.010258,0.0045611,0,0.00041563,0,0,0.0018418,0.011972,0.042128
1,283,30,0,0,0.0064289,0.020563,0.061592,0.0012485,0.0032674,0.010957,0.0042658,0.0014961,0,0.000451,0.0030968,0.0011685,0.011255,0.042386
1,283,100,0,0,0.0075621,0.019119,0.053121,0.0023788,0.0020095,0.01181,0.0037024,0.004339,0.001558,0.002684,0.0061867,0.001576,0.0089567,0.039626
1,283,130,0,0,0.0069325,0.016793,0.043283,0.0033323,0.0011611,0.011937,0.0062212,0.0066172,0.0026527,0.0034093,0.0075503,0.0039092,0.0072129,0.034172
1,283,200,0,0,0.0078819,0.015195,0.034918,0.0036751,0.00061387,0.011021,0.006137,0.0058591,0.0033418,0.0039634,0.0083838,0.0045756,0.006053,0.028204
1,283,230,0,0,0.0064061,0.013887,0.028962,0.0040692,0.00030472,0.010072,0.0050067,0.0049622,0.0040588,0.0047589,0.0073305,0.0057195,0.0054258,0.023435
1,283,300,0,0,0.0057706,0.015181,0.022349,0.0045095,0,0.010052,0.0041922,0.0032023,0.0038579,0.005506,0.0089187,0.0049886,0.0040613,0.018653
1,283,330,0,0,0.0015566,0.015311,0.016003,0.0053332,0,0.0085145,0.00087521,0.0034298,0.0032181,0.0053606,0.0062735,0.0024995,0.0037183,0.013392
1,283,400,0,0,0,0.013057,0.0099569,0.0063778,2.4108e-05,0.0071847,0,0.0037267,0.0035901,0.0051017,0.0046697,0.0019794,0.0028128,0.0079991
1,283,430,0,0,9.7314e-05,0.009103,0.0057125,0.0074227,0,0.0048898,0.0016195,0.0035055,0.00687,0.0064008,0.0056485,0.0013692,0.0035643,0.0043872
1,283,500,0,0,0.0011702,0.0050052,0.0018881,0.0078851,6.5032e-06,0.0017509,0.00096122,0.00056436,0.007861,0.0064811,0.0045785,0,0.0025267,0.0010157
1,283,530,0,0,0,0.0049347,0.00078181,0.0090324,0.00010893,0.0016608,0.0019468,0.00059962,0.0080819,0.007032,0.0028449,0.001366,0.0020088,0.0002924
1,283,600,0,0,0.00027619,0,0,0.0095286,0,0.00061705,0.0028746,0.0016073,0.011086,0.0081245,0.0028131,0.00030826,0.0017126,0
1,283,630,0,0,0.00069691,0,0.0011628,0.010665,0.00097894,0,0.0040469,0,0.010226,0.0077944,0.0017793,0.0024972,0,0.00089398
1,283,700,0,0,0.00068961,0,0.0029581,0.010371,0,0,0.0060426,5.0781e-05,0.011046,0.0081773,0.0031465,0.0024483,0,0.00072966
1,283,730,0,0,0,0,0.0038828,0.010752,0.00066642,0,0.0061502,0,0.010471,0.0076091,0,0.0028879,0,0.0014137
1,283,800,0,0,0,0,0.0083042,0.0086817,0.0013568,0,0.0079251,0,0.010292,0.0078772,0,0.0048555,0,0.0027855
1,283,830,0,0,0,0,0.013628,0.0061987,0.0033861,0.0013276,0.0068272,0,0.0083045,0.0062059,0,0.0086746,0,0.002889
1,283,900,0,0,0.0025158,0,0.027551,0.0038504,0.0068311,0.0043447,0.00474,0,0.0069434,0.0049522,0,0.01419,0,0.0067599
1,283,930,0,0,0.011509,0.0022889,0.046726,0.0061803,0.01226,0.0074436,0.0068914,0,0.003878,0.0020673,0,0.019456,0.0017205,0.020552
1,283,1000,0,0,0.017539,0.0055105,0.082681,0.0055312,0.016845,0.0050871,0.0092695,0,0.00056539,0,0,0.017383,0.0095554,0.049056
1,283,1030,0,0,0.025282,0.0045173,0.14006,0.0053583,0.02086,0.0057511,0.010188,0,0,0,0,0.0232,0.016719,0.10225
1,283,1100,0,0,0.025491,0.0064002,0.20615,0.0051149,0.032261,0.0064026,0.034054,0,0,0,0,0.031917,0.026364,0.17386
1,283,1130,0,0,0.03582,0.0071197,0.2574,0.0025129,0.053486,0.001424,0.047454,0.0054478,0,0,0,0.038726,0.031243,0.23781
1,283,1200,0,0,0.035012,0.0038099,0.31404,0.0030694,0.058332,0,0.067024,0.0067716,0,0,0,0.038158,0.036901,0.28184
1,283,1230,0,0,0.051521,0.013214,0.3226,0.0032645,0.065116,0.0014835,0.081637,0.0078184,0,0,0,0.065916,0.044202,0.29848
1,283,1300,0,0,0.049087,0.010897,0.30851,0.0018971,0.07226,0.0064695,0.090092,0.014961,0,0,0,0.0704,0.055135,0.30336
1,283,1330,0,0,0.041438,0.0060527,0.28301,0.00035619,0.069538,0.013559,0.070127,0.018526,0,0,0,0.080974,0.054482,0.28852
1,283,1400,0,0,0.042748,0.01059,0.26622,0.0010106,0.069103,0.015072,0.078262,0.023209,0,0,0,0.079421,0.057771,0.29092
1,283,1430,0,0,0.039811,0.013549,0.24795,0.0012137,0.073461,0.017,0.078688,0.029851,0,0,0,0.080455,0.059109,0.28259
1,283,1500,0,0,0.038054,0.013636,0.21884,0.00029333,0.073252,0.022311,0.07911,0.03378,0,0,0,0.086083,0.057763,0.24645
1,283,1530,0,0,0.035205,0.0148,0.19671,9.8211e-05,0.071924,0.027468,0.07509,0.034264,0,0,0,0.095576,0.05703,0.20844
1,283,1600,0,0,0.033733,0.017741,0.18291,0.00018688,0.068583,0.026563,0.067963,0.031074,0,0,0,0.077516,0.055404,0.1853
1,283,1630,0,0,0.032053,0.018867,0.17883,0.00065587,0.064805,0.027495,0.06214,0.030581,0,0,0.0015236,0.07719,0.052469,0.16979
1,283,1700,0,0,0.029696,0.021744,0.1685,0,0.060265,0.027226,0.054536,0.028477,0,0,0.001785,0.070326,0.04942,0.15321
1,283,1730,0,0,0.026968,0.023568,0.1502,0,0.054378,0.025595,0.04799,0.026686,0,0,0.0022312,0.053588,0.045662,0.13726
1,283,1800,0,0,0.026066,0.023248,0.125,0,0.047851,0.026504,0.040305,0.028061,0,0,0.0062331,0.042467,0.041542,0.11469
1,283,1830,0,0,0.04054,0.023919,0.099653,0.0020447,0.041431,0.026402,0.031501,0.027432,0,0,0.0097809,0.033183,0.037666,0.094237
1,283,1900,0,0,0.028758,0.02384,0.075092,0.0019424,0.034396,0.025701,0.026325,0.025542,0,0,0.0084834,0.023904,0.034569,0.070168
1,283,1930,0,0,0.022253,0.023038,0.049441,0.00089524,0.027231,0.023253,0.020651,0.025088,0,0,0.008175,0.016051,0.028269,0.04713
1,283,2000,0,0,0.019047,0.021143,0.037115,0.00023575,0.022388,0.021028,0.017253,0.022157,0,0,0.0080115,0.011312,0.022379,0.03419
1,283,2030,0,0,0.017868,0.018932,0.030563,0.00013357,0.017779,0.019312,0.010196,0.017013,0,0,0.008667,0.0082466,0.018324,0.022922
1,283,2100,0,0,0.015717,0.014549,0.025622,0,0.014197,0.019327,0.0061965,0.011594,0,0,0.006932,0.0058275,0.014174,0.013556
1,283,2130,0,0,0.013868,0.014391,0.019794,0,0.011213,0.014623,0.003847,0.0081757,0,0,0.0039999,0.0016733,0.012322,0.0076129
1,283,2200,0,0,0.012468,0.01651,0.014728,0.0016786,0.0088448,0.011054,0.0028227,0.0087228,0,0,0.0041032,0.0016837,0.011877,0.0071589
1,283,2230,0,0,0.01223,0.016398,0.012834,0.0015123,0.0062494,0.0090003,0.0032243,0.0066965,0,0.00020896,0.0020042,0.0035984,0.010063,0.0058913
1,283,2300,0,0,0.01051,0.015043,0.0092751,0.00013888,0.0046917,0.0079198,0.00035683,0.0042918,0,0,0.0008061,0.00054502,0.0084842,0.0024319
1,283,2330,0,0,0.0089064,0.015174,0.0035326,0.001053,0.0031971,0.0065862,0,0.0048161,0,0.00015728,0.00098712,0.0003819,0.007794,0.0010175
1,284,0,0,0,0.0082847,0.013902,0.0016388,0.00051012,0.0017307,0.0059682,0,0.0038816,0,0.00033512,0.0018356,0.0011352,0.0070827,0.00021662
1,284,30,0,0,0.0072871,0.012217,0.0017342,0.00053565,0.001074,0.0054712,0.00069446,0.0024674,0.00025447,0,0.00087535,0.00050114,0.0059621,0
1,284,100,0,0,0.0066426,0.0099885,0,0,0,0.0044161,0.0019927,0.0031666,0.0011768,0.00095859,0.00051472,0,0.0051831,0.00021353
1,284,130,0,0,0.0065246,0.006817,0.001221,0.00067935,0.00041826,0.003137,0.0047737,0.0028671,0.0012723,0.00053929,0.000894,0.0017545,0.0045068,0.001016
1,284,200,0,0,0.0044843,0.0081996,0.00016206,0.0015731,0.00026463,0.00258,0.0055155,0.0017334,0.0021251,0.0013419,0,0.0026356,0.0044714,0.0016397
1,284,230,0,0,0.0057913,0.0079719,0,0.0041994,5.2208e-05,0.0022791,0.0069872,0.0046219,0.002103,0.0017635,0.0017337,0.0039692,0.003873,0.0038382
1,284,300,0,0,0.0044318,0.006494,0,0.0040387,0,0.0019266,0.0093146,0.0053961,0.0028543,0.0020052,0.0030359,0.0050609,0.0033147,0.0061679
1,284,330,0,0,0.0031143,0.0037023,0.0019199,0.0029445,0,0.0028441,0.011802,0.0031792,0.0029089,0.0018849,0.0024581,0.0061389,0.0017637,0.0068379
1,284,400,0,0,0.0022428,0.0036829,0.0028877,0.003691,0,0.001256,0.013286,0.0028942,0.0032525,0.0020429,0.0019221,0.0064918,0.0015403,0.0084935
1,284,430,0,0,0.0016269,0.0026892,0.0049052,0.0044334,0.00021749,0.00086548,0.015181,0.0020972,0.0032693,0.0021141,0.0027677,0.0079772,0.0013089,0.011409
1,284,500,0,0,0.0011705,0.0017549,0.0061341,0.004838,3.7862e-05,0.00043196,0.01783,0.0027175,0.0037835,0.0025141,0.0019191,0.0081804,0.00095579,0.013647
1,284,530,0,0,0.00066069,0.0014514,0.0071224,0.005687,0.00020785,0,0.018267,0.001641,0.003808,0.0024414,0.0017279,0.0090318,0.00065067,0.015517
1,284,600,0,0,0.00028224,0,0.011252,0.0040237,0.001086,0.00091617,0.020707,0,0.0040321,0.0020282,0,0.01089,0,0.014857
1,284,630,0,0,0,0.0002987,0.012286,0.0056287,0.0010692,0.00089859,0.020873,0.00088813,0.0039006,0.002283,0.00076681,0.011834,0,0.017963
1,284,700,0,0,0,0,0.014342,0.0061501,0.0010562,0.0012278,0.02179,0.00091853,0.0039236,0.0021781,0,0.012456,0,0.019253
1,284,730,0,0,0,0,0.015787,0.0070437,0.0015665,0.00078573,0.022493,0.0015807,0.0038145,0.0021354,0,0.012952,0,0.021474
1,284,800,0,0,0,0,0.018407,0.0076715,0.0024801,0.0010151,0.025126,0.0015184,0.0039774,0.0019585,0,0.01506,0,0.023933
1,284,830,0,0,0,0,0.023578,0.0043657,0.0043501,0.0022001,0.026927,0,0.0033144,0.00078058,0,0.017429,0,0.025531
1,284,900,0,0,0.0018915,0,0.029663,0.0035023,0.0087888,0.0047009,0.025662,0,0.0023027,0,0,0.02021,0.00072758,0.028254
1,284,930,0,0,0.010226,0.00075849,0.039238,0.0036992,0.016867,0.008481,0.029277,0,0.00052226,0,0,0.033429,0.0081599,0.033461
1,284,1000,0,0,0.016476,0.0044321,0.060244,0.0037016,0.02343,0.0059966,0.029066,0,0,0,0,0.040541,0.017294,0.046226
1,284,1030,0,0,0.029857,0.0082529,0.09167,0.0040527,0.027312,0.0096104,0.032378,0,0,0,0,0.048199,0.026621,0.076129
1,284,1100,0,0,0.031035,0.013073,0.15018,0.0033522,0.030397,0.0074154,0.039677,0.0040824,0,0,0,0.061123,0.036224,0.13123
1,284,1130,0,0,0.042417,0.018589,0.20397,0.002328,0.040989,0.0088903,0.058491,0.012559,0,0,0,0.063836,0.039291,0.19794
1,284,1200,0,0,0.05377,0.019567,0.29244,0.0029166,0.037828,0.010172,0.081739,0.014143,0,0,0,0.064763,0.044996,0.27335
1,284,1230,0,0,0.057007,0.014744,0.34639,0.0039146,0.039475,0.0030601,0.10108,0.016023,0,0,0,0.08849,0.052447,0.34046
1,284,1300,0,0,0.045903,0.02042,0.38679,0.0030363,0.046841,0.01018,0.10489,0.026333,0,0,0,0.093482,0.070407,0.36707
1,284,1330,0,0,0.049687,0.021172,0.40252,0.002061,0.045058,0.0047566,0.094179,0.030871,0,0,0,0.092183,0.080315,0.39499
1,284,1400,0,0,0.054905,0.026972,0.38231,0.0018629,0.044989,0.012076,0.088152,0.03396,0,0,0,0.1045,0.079281,0.42145
1,284,1430,0,0,0.064,0.027493,0.3258,0.002245,0.048609,0.017847,0.085967,0.035908,0,0,0,0.1281,0.06743,0.38462
1,284,1500,0,0,0.1015,0.02935,0.267,0.0019001,0.05775,0.026287,0.11812,0.016027,0,0,0,0.13247,0.071928,0.32221
1,284,1530,0,0,0.10121,0.038354,0.30698,0.0012644,0.055264,0.030249,0.14363,0.0024739,0,0,0,0.12461,0.072472,0.29773
1,284,1600,0,0,0.077731,0.033099,0.35451,0.00014754,0.053061,0.035701,0.11694,0.0013122,0,0,0,0.13434,0.084936,0.29406
1,284,1630,0,0,0.062226,0.035335,0.30015,0.0016608,0.055575,0.033248,0.097757,0.03649,0,0,0,0.12944,0.084584,0.26606
1,284,1700,0,0,0.052559,0.034964,0.21037,0.0011497,0.056676,0.036255,0.081876,0.047296,0,0,0.00062492,0.11844,0.085654,0.24683
1,284,1730,0,0,0.041855,0.033261,0.16341,0.00070559,0.056387,0.036537,0.072386,0.058458,0,0,0.0067265,0.11792,0.086679,0.2176
1,284,1800,0,0,0.035227,0.031456,0.12391,0.00017657,0.053675,0.037043,0.058795,0.060427,0,0,0.012273,0.093759,0.079379,0.16874
1,284,1830,0,0,0.030387,0.03167,0.089546,0,0.049054,0.035967,0.046979,0.056984,0,0,0.014228,0.073974,0.069211,0.11908
1,284,1900,0,0,0.025479,0.031352,0.060645,0.00017188,0.04214,0.031241,0.038356,0.052409,0,0,0.012905,0.058796,0.058612,0.076935
1,284,1930,0,0,0.022063,0.028041,0.035253,0,0.034984,0.025023,0.026513,0.044617,0,0,0.013846,0.038064,0.048005,0.044972
1,284,2000,0,0,0.018523,0.025201,0.020551,0,0.028349,0.019543,0.019224,0.036668,0,0,0.011858,0.026343,0.038585,0.024566
1,284,2030,0,0,0.015147,0.022521,0.013687,0,0.021844,0.015485,0.013734,0.028183,0,0,0.0079065,0.019886,0.030927,0.011509
1,284,2100,0,0,0.012839,0.019796,0.0065986,5.9302e-05,0.016487,0.010381,0.0075523,0.021122,0,0,0.0066715,0.011396,0.024328,0.0029363
1,284,2130,0,0,0.010441,0.017219,0.0092331,0.0007929,0.01149,0.0093183,0.0045252,0.01543,0,0,0.005531,0.014423,0.018679,0.00044795
1,284,2200,0,0,0.0097657,0.013948,0.010989,0.0015993,0.0086072,0.0079243,0.0013267,0.011171,0,0,0.0051437,0.010946,0.013866,0.00059511
1,284,2230,0,0,0.0093145,0.010649,0.012782,0.0016705,0.0059623,0.0065596,0,0.0057996,0,0,0.0039952,0.0055205,0.010152,0.0015829
1,284,2300,0,0,0.0058909,0.0086377,0.010627,0.0017433,0.004145,0.0050827,0,0.0043726,0,0,0.0032631,0.0028344,0.0072133,0.0014518
1,284,2330,0,0,0.004456,0.0067832,0.0074272,0.0015401,0.0025856,0.0036807,0,0.0034237,0,0,0.0032611,0.0018865,0.0050422,0.0014139
1,285,0,0,0,0.0021974,0.005284,0.0024222,0.0011762,0.0012117,0.0017076,0,0.0031481,0,0,0.0028412,0,0.0024098,0.00046336
1,285,30,0,0,0.00060472,0.0029192,0,0.00059486,0,0.0003675,0,0.0017378,0.0008369,0,0.0025495,0.00076288,0,0
1,285,100,0,0,0,0.0012002,0.0037487,0,4.3213e-05,0,0.00021367,0,0.0010694,2.478e-05,0,0.001985,0,0.0021566
1,285,130,0,0,0.0022355,0,0.010222,0.00099602,0.00070257,0.00042359,0.0032839,0.0019049,0.0014612,0.00054167,0,0.006763,0,0.0073911
1,285,200,0,0,0.0031261,0.00012868,0.016234,0.00093582,0.001066,0.00068493,0.0018542,0.0026851,0.001295,0.00023072,0.0014264,0.0078293,0,0.012653
1,285,230,0,0,0.004393,0,0.022244,0.00095111,0.0015411,0.0012833,0.0039715,0.0042006,0.0011059,0.00034545,0.0019141,0.0059819,0,0.018558
1,285,300,0,0,0.004596,0.00054074,0.028338,0.0012886,0.0021383,0.0038403,0.0069776,0.0066963,0.0014196,0.0015393,0.002813,0.0099659,0,0.024314
1,285,330,0,0,0.0050262,0.00044717,0.034175,0.001459,0.0032851,0.0039239,0.0092548,0.0086995,0.0010037,0.0011805,0.0024075,0.0087581,0,0.030626
1,285,400,0,0,0.0047019,6.0736e-05,0.037525,0.001488,0.0042559,0.0025925,0.010802,0.01051,0.00084806,0.00090071,0.0018007,0.010581,0,0.034479
1,285,430,0,0,0.0033331,0.00031459,0.03994,0.00069238,0.0048116,0.0022171,0.0119,0.011209,0.00022643,0.00052204,0.0012857,0.008383,0,0.037393
1,285,500,0,0,0.0042782,0.001075,0.041949,0.00070098,0.0056324,0.0020561,0.013771,0.01296,9.6146e-05,0.00037889,0.0012752,0.010962,0,0.039987
1,285,530,0,0,0.0045634,0.0011784,0.043123,0.001409,0.0062829,0.0017518,0.015029,0.014555,0,0.00065207,0.0011264,0.0093807,0,0.042125
1,285,600,0,0,0.0061303,0.0020776,0.045244,0.001523,0.0060622,0.0021795,0.016425,0.015657,0,0,0.001218,0.010768,0,0.043568
1,285,630,0,0,0.0089648,0.0023389,0.042567,0.0021024,0.0058231,0.0034561,0.016924,0.017778,0,0.00060414,0.00448,0.01227,0,0.043222
1,285,700,0,0,0.0041806,0.0022305,0.036969,0.0018501,0.0059085,0.0030388,0.017246,0.017732,0,0.00045218,0.0035574,0.010452,0,0.038554
1,285,730,0,0,0.0014938,0.0016893,0.031513,0.0011783,0.0061302,0.0022657,0.017422,0.017116,0,0,0.00078008,0.0084982,0,0.034077
1,285,800,0,0,0.0011124,0.0016738,0.027994,0,0.0054295,0.00088547,0.016883,0.01571,0,0,0.00069597,0.010529,0,0.029759
1,285,830,0,0,0.0014168,0.0027161,0.026183,0.00029661,0.0067926,0.0016889,0.017197,0.015702,0,0,0.00027059,0.012835,0,0.026893
1,285,900,0,0,0.0048058,0.0045629,0.027094,0.0011105,0.0086211,0.002973,0.018197,0.017317,0,0,0.0015596,0.014683,0,0.027625
1,285,930,0,0,0.014544,0.0062475,0.028613,0.0023889,0.010012,0.0056888,0.019235,0.018944,0,0.0014091,0.0042783,0.01836,0,0.029765
1,285,1000,0,0,0.012016,0.0066419,0.032763,0.0031507,0.01047,0.0076626,0.019886,0.01856,0,0.00092811,0.003403,0.019384,0.00061118,0.034483
1,285,1030,0,0,0.01488,0.0065041,0.039099,0.0036417,0.011273,0.0072367,0.02079,0.01884,0,0.00076694,0.0037785,0.020737,0,0.039396
1,285,1100,0,0,0.020596,0.0070352,0.04609,0.0045629,0.011892,0.0070588,0.021509,0.018408,0,0.0006416,0.0050362,0.020665,0.0012956,0.046352
1,285,1130,0,0,0.022398,0.0070936,0.055616,0.0043591,0.011697,0.0067445,0.021843,0.015685,0,0.00026477,0.003691,0.019085,0.002988,0.054091
1,285,1200,0,0,0.029891,0.0083734,0.061896,0.0044099,0.011471,0.0066893,0.023505,0.01634,0,0.00087546,0.0052797,0.021445,0.0079658,0.060325
1,285,1230,0,0,0.021694,0.0085117,0.064371,0.004302,0.011184,0.0081758,0.025115,0.017805,0,3.6456e-05,0.0059649,0.021621,0.0086078,0.062259
1,285,1300,0,0,0.019956,0.0092099,0.070665,0.0040705,0.010923,0.0080535,0.025453,0.01609,0,0,0.004517,0.021523,0.0082823,0.066329
1,285,1330,0,0,0.015587,0.0097645,0.070568,0.0040112,0.010794,0.0085088,0.026399,0.01642,0,0,0.0040964,0.021849,0.010538,0.067223
1,285,1400,0,0,0.022021,0.011728,0.067712,0.0045808,0.011089,0.0096338,0.02784,0.016963,0,0.00030343,0.0054473,0.024152,0.012009,0.064836
1,285,1430,0,0,0.016746,0.012308,0.056108,0.003559,0.011768,0.0080894,0.028045,0.018564,0,0,0.0053347,0.020389,0.010978,0.055694
1,285,1500,0,0,0.019994,0.013634,0.053589,0.0029811,0.012404,0.0070464,0.027047,0.018757,0,0,0.0040404,0.019822,0.010954,0.050443
1,285,1530,0,0,0.019525,0.014505,0.053466,0.0031522,0.013592,0.0064657,0.025389,0.019336,0,0,0.0055051,0.021333,0.010628,0.050686
1,285,1600,0,0,0.016348,0.014131,0.049156,0.0030751,0.013235,0.006373,0.024021,0.020582,0,0,0.0062404,0.018535,0.0091377,0.046674
1,285,1630,0,0,0.019594,0.014198,0.043462,0.0028594,0.013054,0.004676,0.023877,0.020474,0,0,0.0062202,0.01656,0.008463,0.042159
1,285,1700,0,0,0.01652,0.014073,0.034644,0.0029835,0.012213,0.0049248,0.022369,0.02087,0,0,0.0055483,0.014867,0.006049,0.033615
1,285,1730,0,0,0.01418,0.013892,0.036928,0.0024307,0.011758,0.006675,0.019144,0.01927,0,0,0.006293,0.016949,0.00333,0.03241
1,285,1800,0,0,0.0069303,0.013435,0.027451,0.0023394,0.010789,0.0048847,0.018766,0.02055,0,0,0.0065531,0.01101,0.000492,0.026006
1,285,1830,0,0,0.0042718,0.014585,0.015358,0.0020281,0.01041,0.0056611,0.018967,0.020841,0.00019327,0,0.0076531,0.0097462,0,0.01708
1,285,1900,0,0,0.0015724,0.013781,0.0081143,0.0012657,0.010528,0.0035366,0.018835,0.018819,5.1743e-05,0,0.0046248,0.0060836,0,0.010416
1,285,1930,0,0,0.001048,0.01288,0.0039467,0.00032232,0.010296,0.003289,0.01843,0.017811,0.0010614,0,0.0035967,0.0044104,0,0.006137
1,285,2000,0,0,0,0.012734,0.0027131,0,0.010556,0.0033455,0.017693,0.016617,0.0013263,0,0.0044355,0.0040462,0,0.0029947
1,285,2030,0,0,0,0.0124,0.0022957,0.0011224,0.01062,0.0035735,0.017011,0.015255,0.0016324,0,0.0044244,0.0043241,0,0.0016594
1,285,2100,0,0,0.00036859,0.01228,0.0024974,0.0014417,0.010335,0.0039989,0.016669,0.01586,0.0020473,0.00074252,0.0052761,0.0044216,0,0.0018539
1,285,2130,0,0,0,0.011903,0.0029484,0.0011707,0.010106,0.0039562,0.016764,0.015552,0.0028391,0.0014445,0.0034629,0.0039494,0,0.0019329
1,285,2200,0,0,0.0092982,0.013216,0.0038925,0.001735,0.010598,0.005677,0.016712,0.015414,0.0044565,0.003695,0.0054027,0.0079087,0,0.0045683
1,285,2230,0,0,0.0024905,0.013127,0.0038895,0.0011824,0.010515,0.0059392,0.014928,0.01487,0.0038595,0.0020031,0.0040728,0.0059849,0,0.0042974
1,285,2300,0,0,0.0068241,0.01412,0.0043634,0.0014954,0.010777,0.0070131,0.014468,0.014689,0.0037988,0.0031211,0.0042736,0.0083734,0,0.0040785
1,285,2330,0,0,0.010035,0.011297,0.0030334,0.0015655,0.010099,0.0057248,0.012162,0.014086,0.0029252,0.003812,0.0042202,0.0059996,0.00065429,0.0019669
1,286,0,0,0,0,0.0077403,0.0012147,0.00066465,0.0085532,0.0035141,0.0097877,0.013624,0.0017364,0.001001,0.0042288,0.0017716,0,0
1,286,30,0,0,0.0028,0.0059297,0,0,0.00755,0.0030866,0.0080271,0.011479,0.0022511,0.0013175,0.0033009,0,0,0.0011899
1,286,100,0,0,0.010253,0.0058771,0.0010208,0.00071662,0.0072781,0.0026851,0.0077097,0.0091472,0.0028949,0.003382,0.0019068,0.0029181,0.011782,0.0024839
1,286,130,0,0,0.02038,0.0071209,0.0042827,0.0021392,0.0070578,0.0058014,0.0078381,0.0065891,0.0032086,0.005281,0.0022491,0.010109,0.015395,0.004993
1,286,200,0,0,0.034788,0.0068726,0.0085803,0.0032511,0.0059135,0.0073555,0.0072255,0.0038834,0.0025044,0.0068278,0.0022963,0.012251,0.01751,0.0086645
1,286,230,0,0,0.030532,0.0063834,0.013065,0.0034441,0.0050799,0.0074395,0.0059496,0.0037543,0.0016632,0.0044226,0.0019871,0.013501,0.017321,0.012941
1,286,300,0,0,0.025857,0.0050401,0.017623,0.003368,0.0042979,0.00652,0.0044252,0.003684,0.0014099,0.0039821,0.0016191,0.014001,0.017595,0.017282
1,286,330,0,0,0.025226,0.0043223,0.021851,0.0033123,0.0036452,0.0063661,0.0032625,0.0041736,0.0010282,0.0020322,0.00090664,0.014074,0.017646,0.021667
1,286,400,0,0,0.03053,0.0029391,0.024645,0.0031434,0.0027168,0.0042274,0.0027867,0.002938,0.00071492,0.002022,0.00078095,0.013561,0.016772,0.025612
1,286,430,0,0,0.035619,0.0025818,0.02678,0.003349,0.0022577,0.0023509,0.0023724,0.001953,0.00099277,0.0025578,0.00064615,0.013726,0.015744,0.028148
1,286,500,0,0,0.026281,0.0020808,0.026341,0.0033811,0.0017849,0.0024991,0.0017249,0.0038032,0.00039567,0,0.0009855,0.014572,0.016372,0.028334
1,286,530,0,0,0.028528,0.00094494,0.025393,0.0031872,0.0014151,0.0018017,0.0010042,0.0036213,0,0.00083948,0.0014103,0.015509,0.014624,0.027808
1,286,600,0,0,0.030914,0,0.026369,0.003482,0.00088537,0,0,0.0012438,0.00013929,0.00065654,0,0.013977,0.015572,0.02901
1,286,630,0,0,0.04493,0.0016602,0.025898,0.0047805,0,0.0012399,0.0016002,0,0.00070016,0.0017915,0.00077373,0.014998,0.017686,0.031113
1,286,700,0,0,0.045471,0.0033972,0.017575,0.0046642,0.0014254,0.0004983,0.003543,0.0038689,0.0016512,0.0022798,0.0020145,0.014926,0.016793,0.026162
1,286,730,0,0,0.046902,0.0048797,0.012671,0.0050635,0.0031386,0.00026072,0.0049041,0.0058889,0.0020981,0.0022146,0.0021579,0.013933,0.016667,0.022486
1,286,800,0,0,0.047563,0.006347,0.0090225,0.0055415,0.0051212,0,0.0069487,0.0090494,0.0026472,0.0024505,0.0033096,0.013641,0.016411,0.023458
1,286,830,0,0,0.04732,0.0087867,0.0078758,0.0053448,0.0072698,0,0.0078433,0.011547,0.0029253,0.0028787,0.004554,0.016304,0.022421,0.022516
1,286,900,0,0,0.039676,0.011532,0.0080438,0.0058135,0.0097012,0.00097124,0.0089257,0.013962,0.0027987,0.0016947,0.003775,0.015986,0.022918,0.025271
1,286,930,0,0,0.039723,0.013101,0.0088226,0.0055403,0.012915,0.00055328,0.009912,0.015512,0.0016813,0.00059698,0.0032918,0.016178,0.023459,0.028062
1,286,1000,0,0,0.044048,0.013876,0.010008,0.0049819,0.015035,0,0.010706,0.014896,0,0,0.0015864,0.014963,0.02349,0.027995
